 time                   v(n0)                 
 4.195047973527548e-06  4.256019503790730e-01 
 4.195097973527548e-06  4.256019503790730e-01 
 4.195147973527548e-06  4.256019503790730e-01 
 4.195197973527548e-06  4.256019503790730e-01 
 4.195247973527549e-06  4.256019503790730e-01 
 4.195297973527549e-06  4.256019503790730e-01 
 4.195347973527549e-06  4.256019503790729e-01 
 4.195397973527549e-06  4.256019503790729e-01 
 4.195447973527549e-06  4.256019503790729e-01 
 4.195497973527549e-06  4.256019503790729e-01 
 4.195547973527549e-06  4.256019503790729e-01 
 4.195597973527549e-06  4.256019503790729e-01 
 4.195647973527549e-06  4.256019503790729e-01 
 4.195697973527550e-06  4.256019503790729e-01 
 4.195747973527550e-06  4.256019503790729e-01 
 4.195797973527550e-06  4.256019503790729e-01 
 4.195847973527550e-06  4.256019503790729e-01 
 4.195897973527550e-06  4.256019503790729e-01 
 4.195947973527550e-06  4.256019503790728e-01 
 4.195997973527550e-06  4.256019503790728e-01 
 4.196047973527550e-06  4.256019503790728e-01 
 4.196097973527550e-06  4.256019503790728e-01 
 4.196147973527551e-06  4.256019503790728e-01 
 4.196197973527551e-06  4.256019503790728e-01 
 4.196247973527551e-06  4.256019503790728e-01 
 4.196297973527551e-06  4.256019503790728e-01 
 4.196347973527551e-06  4.256019503790728e-01 
 4.196397973527551e-06  4.256019503790728e-01 
 4.196447973527551e-06  4.256019503790728e-01 
 4.196497973527551e-06  4.256019503790729e-01 
 4.196547973527551e-06  4.256019503790729e-01 
 4.196597973527552e-06  4.256019503790730e-01 
 4.196647973527552e-06  4.256019503790730e-01 
 4.196697973527552e-06  4.256019503790730e-01 
 4.196747973527552e-06  4.256019503790730e-01 
 4.196797973527552e-06  4.256019503790730e-01 
 4.196847973527552e-06  4.256019503790730e-01 
 4.196897973527552e-06  4.256019503790730e-01 
 4.196947973527552e-06  4.256019503790730e-01 
 4.196997973527552e-06  4.256019503790730e-01 
 4.197047973527553e-06  4.256019503790730e-01 
 4.197097973527553e-06  4.256019503790731e-01 
 4.197147973527553e-06  4.256019503790731e-01 
 4.197197973527553e-06  4.256019503790731e-01 
 4.197247973527553e-06  4.256019503790731e-01 
 4.197297973527553e-06  4.256019503790731e-01 
 4.197347973527553e-06  4.256019503790731e-01 
 4.197397973527553e-06  4.256019503790731e-01 
 4.197447973527553e-06  4.256019503790731e-01 
 4.197497973527554e-06  4.256019503790731e-01 
 4.197547973527554e-06  4.256019503790730e-01 
 4.197597973527554e-06  4.256019503790730e-01 
 4.197647973527554e-06  4.256019503790730e-01 
 4.197697973527554e-06  4.256019503790730e-01 
 4.197747973527554e-06  4.256019503790730e-01 
 4.197797973527554e-06  4.256019503790730e-01 
 4.197847973527554e-06  4.256019503790730e-01 
 4.197897973527554e-06  4.256019503790731e-01 
 4.197947973527554e-06  4.256019503790731e-01 
 4.197997973527555e-06  4.256019503790731e-01 
 4.198047973527555e-06  4.256019503790731e-01 
 4.198097973527555e-06  4.256019503790731e-01 
 4.198147973527555e-06  4.256019503790731e-01 
 4.198197973527555e-06  4.256019503790731e-01 
 4.198247973527555e-06  4.256019503790731e-01 
 4.198297973527555e-06  4.256019503790731e-01 
 4.198347973527555e-06  4.256019503790730e-01 
 4.198397973527555e-06  4.256019503790731e-01 
 4.198447973527556e-06  4.256019503790731e-01 
 4.198497973527556e-06  4.256019503790731e-01 
 4.198547973527556e-06  4.256019503790731e-01 
 4.198597973527556e-06  4.256019503790731e-01 
 4.198647973527556e-06  4.256019503790731e-01 
 4.198697973527556e-06  4.256019503790731e-01 
 4.198747973527556e-06  4.256019503790731e-01 
 4.198797973527556e-06  4.256019503790731e-01 
 4.198847973527556e-06  4.256019503790731e-01 
 4.198897973527557e-06  4.256019503790731e-01 
 4.198947973527557e-06  4.256019503790731e-01 
 4.198997973527557e-06  4.256019503790731e-01 
 4.199047973527557e-06  4.256019503790731e-01 
 4.199097973527557e-06  4.256019503790731e-01 
 4.199147973527557e-06  4.256019503790731e-01 
 4.199197973527557e-06  4.256019503790732e-01 
 4.199247973527557e-06  4.256019503790732e-01 
 4.199297973527557e-06  4.256019503790732e-01 
 4.199347973527558e-06  4.256019503790732e-01 
 4.199397973527558e-06  4.256019503790732e-01 
 4.199447973527558e-06  4.256019503790732e-01 
 4.199497973527558e-06  4.256019503790732e-01 
 4.199547973527558e-06  4.256019503790732e-01 
 4.199597973527558e-06  4.256019503790732e-01 
 4.199647973527558e-06  4.256019503790732e-01 
 4.199697973527558e-06  4.256019503790732e-01 
 4.199747973527558e-06  4.256019503790732e-01 
 4.199797973527559e-06  4.256019503790732e-01 
 4.199847973527559e-06  4.256019503790732e-01 
 4.199897973527559e-06  4.256019503790732e-01 
 4.199947973527559e-06  4.256019503790732e-01 
 4.199997973527559e-06  4.256019503790732e-01 
 4.200047973527559e-06  4.256019503790732e-01 
 4.200097973527559e-06  4.256019503790732e-01 
 4.200147973527559e-06  4.256019503790732e-01 
 4.200197973527559e-06  4.256019503790732e-01 
 4.200247973527560e-06  4.256019503790732e-01 
 4.200297973527560e-06  4.256019503790732e-01 
 4.200347973527560e-06  4.256019503790732e-01 
 4.200397973527560e-06  4.256019503790732e-01 
 4.200447973527560e-06  4.256019503790732e-01 
 4.200497973527560e-06  4.256019503790732e-01 
 4.200547973527560e-06  4.256019503790732e-01 
 4.200597973527560e-06  4.256019503790732e-01 
 4.200647973527560e-06  4.256019503790732e-01 
 4.200697973527561e-06  4.256019503790732e-01 
 4.200747973527561e-06  4.256019503790731e-01 
 4.200797973527561e-06  4.256019503790730e-01 
 4.200847973527561e-06  4.256019503790729e-01 
 4.200897973527561e-06  4.256019503790729e-01 
 4.200947973527561e-06  4.256019503790729e-01 
 4.200997973527561e-06  4.256019503790729e-01 
 4.201047973527561e-06  4.256019503790729e-01 
 4.201097973527561e-06  4.256019503790729e-01 
 4.201147973527562e-06  4.256019503790729e-01 
 4.201197973527562e-06  4.256019503790729e-01 
 4.201247973527562e-06  4.256019503790729e-01 
 4.201297973527562e-06  4.256019503790729e-01 
 4.201347973527562e-06  4.256019503790729e-01 
 4.201397973527562e-06  4.256019503790729e-01 
 4.201447973527562e-06  4.256019503790729e-01 
 4.201497973527562e-06  4.256019503790729e-01 
 4.201547973527562e-06  4.256019503790729e-01 
 4.201597973527562e-06  4.256019503790729e-01 
 4.201647973527563e-06  4.256019503790729e-01 
 4.201697973527563e-06  4.256019503790729e-01 
 4.201747973527563e-06  4.256019503790729e-01 
 4.201797973527563e-06  4.256019503790729e-01 
 4.201847973527563e-06  4.256019503790728e-01 
 4.201897973527563e-06  4.256019503790728e-01 
 4.201947973527563e-06  4.256019503790727e-01 
 4.201997973527563e-06  4.256019503790727e-01 
 4.202047973527563e-06  4.256019503790726e-01 
 4.202097973527564e-06  4.256019503790727e-01 
 4.202147973527564e-06  4.256019503790726e-01 
 4.202197973527564e-06  4.256019503790727e-01 
 4.202247973527564e-06  4.256019503790726e-01 
 4.202297973527564e-06  4.256019503790727e-01 
 4.202347973527564e-06  4.256019503790726e-01 
 4.202397973527564e-06  4.256019503790727e-01 
 4.202447973527564e-06  4.256019503790726e-01 
 4.202497973527564e-06  4.256019503790726e-01 
 4.202547973527565e-06  4.256019503790727e-01 
 4.202597973527565e-06  4.256019503790726e-01 
 4.202647973527565e-06  4.256019503790726e-01 
 4.202697973527565e-06  4.256019503790727e-01 
 4.202747973527565e-06  4.256019503790727e-01 
 4.202797973527565e-06  4.256019503790726e-01 
 4.202847973527565e-06  4.256019503790727e-01 
 4.202897973527565e-06  4.256019503790726e-01 
 4.202947973527565e-06  4.256019503790727e-01 
 4.202997973527566e-06  4.256019503790726e-01 
 4.203047973527566e-06  4.256019503790727e-01 
 4.203097973527566e-06  4.256019503790726e-01 
 4.203147973527566e-06  4.256019503790726e-01 
 4.203197973527566e-06  4.256019503790726e-01 
 4.203247973527566e-06  4.256019503790726e-01 
 4.203297973527566e-06  4.256019503790727e-01 
 4.203347973527566e-06  4.256019503790726e-01 
 4.203397973527566e-06  4.256019503790727e-01 
 4.203447973527567e-06  4.256019503790726e-01 
 4.203497973527567e-06  4.256019503790727e-01 
 4.203547973527567e-06  4.256019503790726e-01 
 4.203597973527567e-06  4.256019503790727e-01 
 4.203647973527567e-06  4.256019503790726e-01 
 4.203697973527567e-06  4.256019503790727e-01 
 4.203747973527567e-06  4.256019503790726e-01 
 4.203797973527567e-06  4.256019503790727e-01 
 4.203847973527567e-06  4.256019503790726e-01 
 4.203897973527568e-06  4.256019503790726e-01 
 4.203947973527568e-06  4.256019503790726e-01 
 4.203997973527568e-06  4.256019503790726e-01 
 4.204047973527568e-06  4.256019503790726e-01 
 4.204097973527568e-06  4.256019503790726e-01 
 4.204147973527568e-06  4.256019503790727e-01 
 4.204197973527568e-06  4.256019503790726e-01 
 4.204247973527568e-06  4.256019503790727e-01 
 4.204297973527568e-06  4.256019503790726e-01 
 4.204347973527569e-06  4.256019503790727e-01 
 4.204397973527569e-06  4.256019503790726e-01 
 4.204447973527569e-06  4.256019503790727e-01 
 4.204497973527569e-06  4.256019503790726e-01 
 4.204547973527569e-06  4.256019503790727e-01 
 4.204597973527569e-06  4.256019503790726e-01 
 4.204647973527569e-06  4.256019503790727e-01 
 4.204697973527569e-06  4.256019503790726e-01 
 4.204747973527569e-06  4.256019503790726e-01 
 4.204797973527570e-06  4.256019503790727e-01 
 4.204847973527570e-06  4.256019503790726e-01 
 4.204897973527570e-06  4.256019503790727e-01 
 4.204947973527570e-06  4.256019503790726e-01 
 4.204997973527570e-06  4.256019503790727e-01 
 4.205047973527570e-06  4.256019503790726e-01 
 4.205097973527570e-06  4.256019503790727e-01 
 4.205147973527570e-06  4.256019503790726e-01 
 4.205197973527570e-06  4.256019503790727e-01 
 4.205247973527570e-06  4.256019503790726e-01 
 4.205297973527571e-06  4.256019503790727e-01 
 4.205347973527571e-06  4.256019503790726e-01 
 4.205397973527571e-06  4.256019503790727e-01 
 4.205447973527571e-06  4.256019503790726e-01 
 4.205497973527571e-06  4.256019503790727e-01 
 4.205547973527571e-06  4.256019503790726e-01 
 4.205597973527571e-06  4.256019503790726e-01 
 4.205647973527571e-06  4.256019503790726e-01 
 4.205697973527571e-06  4.256019503790726e-01 
 4.205747973527572e-06  4.256019503790726e-01 
 4.205797973527572e-06  4.256019503790726e-01 
 4.205847973527572e-06  4.256019503790727e-01 
 4.205897973527572e-06  4.256019503790726e-01 
 4.205947973527572e-06  4.256019503790727e-01 
 4.205997973527572e-06  4.256019503790726e-01 
 4.206047973527572e-06  4.256019503790727e-01 
 4.206097973527572e-06  4.256019503790726e-01 
 4.206147973527572e-06  4.256019503790727e-01 
 4.206197973527573e-06  4.256019503790726e-01 
 4.206247973527573e-06  4.256019503790727e-01 
 4.206297973527573e-06  4.256019503790726e-01 
 4.206347973527573e-06  4.256019503790726e-01 
 4.206397973527573e-06  4.256019503790726e-01 
 4.206447973527573e-06  4.256019503790726e-01 
 4.206497973527573e-06  4.256019503790727e-01 
 4.206547973527573e-06  4.256019503790726e-01 
 4.206597973527573e-06  4.256019503790727e-01 
 4.206647973527574e-06  4.256019503790726e-01 
 4.206697973527574e-06  4.256019503790727e-01 
 4.206747973527574e-06  4.256019503790726e-01 
 4.206797973527574e-06  4.256019503790727e-01 
 4.206847973527574e-06  4.256019503790726e-01 
 4.206897973527574e-06  4.256019503790727e-01 
 4.206947973527574e-06  4.256019503790726e-01 
 4.206997973527574e-06  4.256019503790727e-01 
 4.207047973527574e-06  4.256019503790726e-01 
 4.207097973527575e-06  4.256019503790727e-01 
 4.207147973527575e-06  4.256019503790726e-01 
 4.207197973527575e-06  4.256019503790726e-01 
 4.207247973527575e-06  4.256019503790726e-01 
 4.207297973527575e-06  4.256019503790726e-01 
 4.207347973527575e-06  4.256019503790726e-01 
 4.207397973527575e-06  4.256019503790726e-01 
 4.207447973527575e-06  4.256019503790726e-01 
 4.207497973527575e-06  4.256019503790726e-01 
 4.207547973527576e-06  4.256019503790726e-01 
 4.207597973527576e-06  4.256019503790726e-01 
 4.207647973527576e-06  4.256019503790726e-01 
 4.207697973527576e-06  4.256019503790726e-01 
 4.207747973527576e-06  4.256019503790727e-01 
 4.207797973527576e-06  4.256019503790727e-01 
 4.207847973527576e-06  4.256019503790727e-01 
 4.207897973527576e-06  4.256019503790726e-01 
 4.207947973527576e-06  4.256019503790726e-01 
 4.207997973527577e-06  4.256019503790726e-01 
 4.208047973527577e-06  4.256019503790727e-01 
 4.208097973527577e-06  4.256019503790727e-01 
 4.208147973527577e-06  4.256019503790727e-01 
 4.208197973527577e-06  4.256019503790726e-01 
 4.208247973527577e-06  4.256019503790726e-01 
 4.208297973527577e-06  4.256019503790726e-01 
 4.208347973527577e-06  4.256019503790727e-01 
 4.208397973527577e-06  4.256019503790726e-01 
 4.208447973527578e-06  4.256019503790725e-01 
 4.208497973527578e-06  4.256019503790724e-01 
 4.208547973527578e-06  4.256019503790724e-01 
 4.208597973527578e-06  4.256019503790723e-01 
 4.208647973527578e-06  4.256019503790723e-01 
 4.208697973527578e-06  4.256019503790722e-01 
 4.208747973527578e-06  4.256019503790722e-01 
 4.208797973527578e-06  4.256019503790721e-01 
 4.208847973527578e-06  4.256019503790722e-01 
 4.208897973527579e-06  4.256019503790723e-01 
 4.208947973527579e-06  4.256019503790723e-01 
 4.208997973527579e-06  4.256019503790722e-01 
 4.209047973527579e-06  4.256019503790722e-01 
 4.209097973527579e-06  4.256019503790722e-01 
 4.209147973527579e-06  4.256019503790722e-01 
 4.209197973527579e-06  4.256019503790723e-01 
 4.209247973527579e-06  4.256019503790723e-01 
 4.209297973527579e-06  4.256019503790722e-01 
 4.209347973527579e-06  4.256019503790721e-01 
 4.209397973527580e-06  4.256019503790722e-01 
 4.209447973527580e-06  4.256019503790722e-01 
 4.209497973527580e-06  4.256019503790722e-01 
 4.209547973527580e-06  4.256019503790722e-01 
 4.209597973527580e-06  4.256019503790722e-01 
 4.209647973527580e-06  4.256019503790722e-01 
 4.209697973527580e-06  4.256019503790722e-01 
 4.209747973527580e-06  4.256019503790722e-01 
 4.209797973527580e-06  4.256019503790722e-01 
 4.209847973527581e-06  4.256019503790722e-01 
 4.209897973527581e-06  4.256019503790722e-01 
 4.209947973527581e-06  4.256019503790722e-01 
 4.209997973527581e-06  4.256019503790722e-01 
 4.210047973527581e-06  4.256019503790722e-01 
 4.210097973527581e-06  4.256019503790722e-01 
 4.210147973527581e-06  4.256019503790722e-01 
 4.210197973527581e-06  4.256019503790722e-01 
 4.210247973527581e-06  4.256019503790722e-01 
 4.210297973527582e-06  4.256019503790722e-01 
 4.210347973527582e-06  4.256019503790722e-01 
 4.210397973527582e-06  4.256019503790722e-01 
 4.210447973527582e-06  4.256019503790722e-01 
 4.210497973527582e-06  4.256019503790722e-01 
 4.210547973527582e-06  4.256019503790722e-01 
 4.210597973527582e-06  4.256019503790722e-01 
 4.210647973527582e-06  4.256019503790722e-01 
 4.210697973527582e-06  4.256019503790722e-01 
 4.210747973527583e-06  4.256019503790722e-01 
 4.210797973527583e-06  4.256019503790721e-01 
 4.210847973527583e-06  4.256019503790722e-01 
 4.210897973527583e-06  4.256019503790721e-01 
 4.210947973527583e-06  4.256019503790722e-01 
 4.210997973527583e-06  4.256019503790721e-01 
 4.211047973527583e-06  4.256019503790722e-01 
 4.211097973527583e-06  4.256019503790721e-01 
 4.211147973527583e-06  4.256019503790722e-01 
 4.211197973527584e-06  4.256019503790721e-01 
 4.211247973527584e-06  4.256019503790722e-01 
 4.211297973527584e-06  4.256019503790721e-01 
 4.211347973527584e-06  4.256019503790722e-01 
 4.211397973527584e-06  4.256019503790722e-01 
 4.211447973527584e-06  4.256019503790722e-01 
 4.211497973527584e-06  4.256019503790722e-01 
 4.211547973527584e-06  4.256019503790722e-01 
 4.211597973527584e-06  4.256019503790722e-01 
 4.211647973527585e-06  4.256019503790722e-01 
 4.211697973527585e-06  4.256019503790722e-01 
 4.211747973527585e-06  4.256019503790722e-01 
 4.211797973527585e-06  4.256019503790722e-01 
 4.211847973527585e-06  4.256019503790722e-01 
 4.211897973527585e-06  4.256019503790722e-01 
 4.211947973527585e-06  4.256019503790722e-01 
 4.211997973527585e-06  4.256019503790722e-01 
 4.212047973527585e-06  4.256019503790721e-01 
 4.212097973527586e-06  4.256019503790722e-01 
 4.212147973527586e-06  4.256019503790722e-01 
 4.212197973527586e-06  4.256019503790722e-01 
 4.212247973527586e-06  4.256019503790721e-01 
 4.212297973527586e-06  4.256019503790722e-01 
 4.212347973527586e-06  4.256019503790721e-01 
 4.212397973527586e-06  4.256019503790722e-01 
 4.212447973527586e-06  4.256019503790721e-01 
 4.212497973527586e-06  4.256019503790722e-01 
 4.212547973527587e-06  4.256019503790721e-01 
 4.212597973527587e-06  4.256019503790722e-01 
 4.212647973527587e-06  4.256019503790721e-01 
 4.212697973527587e-06  4.256019503790722e-01 
 4.212747973527587e-06  4.256019503790721e-01 
 4.212797973527587e-06  4.256019503790722e-01 
 4.212847973527587e-06  4.256019503790721e-01 
 4.212897973527587e-06  4.256019503790722e-01 
 4.212947973527587e-06  4.256019503790721e-01 
 4.212997973527587e-06  4.256019503790722e-01 
 4.213047973527588e-06  4.256019503790721e-01 
 4.213097973527588e-06  4.256019503790722e-01 
 4.213147973527588e-06  4.256019503790722e-01 
 4.213197973527588e-06  4.256019503790722e-01 
 4.213247973527588e-06  4.256019503790722e-01 
 4.213297973527588e-06  4.256019503790722e-01 
 4.213347973527588e-06  4.256019503790722e-01 
 4.213397973527588e-06  4.256019503790722e-01 
 4.213447973527588e-06  4.256019503790722e-01 
 4.213497973527589e-06  4.256019503790722e-01 
 4.213547973527589e-06  4.256019503790722e-01 
 4.213597973527589e-06  4.256019503790722e-01 
 4.213647973527589e-06  4.256019503790722e-01 
 4.213697973527589e-06  4.256019503790722e-01 
 4.213747973527589e-06  4.256019503790722e-01 
 4.213797973527589e-06  4.256019503790722e-01 
