 time                   v(n0)                 
 1.737901343407019e-07  1.216546423265293e-01 
 1.738101343407019e-07  1.216546418697527e-01 
 1.738301343407018e-07  1.216546414138882e-01 
 1.738501343407018e-07  1.216546409589338e-01 
 1.738701343407018e-07  1.216546405048878e-01 
 1.738901343407018e-07  1.216546400517483e-01 
 1.739101343407018e-07  1.216546395995135e-01 
 1.739301343407018e-07  1.216546391481817e-01 
 1.739501343407018e-07  1.216546386977511e-01 
 1.739701343407018e-07  1.216546382482198e-01 
 1.739901343407018e-07  1.216546377995860e-01 
 1.740101343407018e-07  1.216546373518480e-01 
 1.740301343407018e-07  1.216546369050039e-01 
 1.740501343407018e-07  1.216546364590520e-01 
 1.740701343407018e-07  1.216546360139904e-01 
 1.740901343407018e-07  1.216546355698175e-01 
 1.741101343407018e-07  1.216546351265314e-01 
 1.741301343407018e-07  1.216546346841304e-01 
 1.741501343407018e-07  1.216546342426128e-01 
 1.741701343407018e-07  1.216546338019766e-01 
 1.741901343407018e-07  1.216546333622203e-01 
 1.742101343407018e-07  1.216546329233419e-01 
 1.742301343407018e-07  1.216546324853398e-01 
 1.742501343407018e-07  1.216546320482122e-01 
 1.742701343407018e-07  1.216546316119574e-01 
 1.742901343407018e-07  1.216546311765736e-01 
 1.743101343407018e-07  1.216546307420591e-01 
 1.743301343407018e-07  1.216546303084122e-01 
 1.743501343407018e-07  1.216546298756311e-01 
 1.743701343407017e-07  1.216546294437141e-01 
 1.743901343407017e-07  1.216546290126595e-01 
 1.744101343407017e-07  1.216546285824655e-01 
 1.744301343407017e-07  1.216546281531304e-01 
 1.744501343407017e-07  1.216546277246525e-01 
 1.744701343407017e-07  1.216546272970301e-01 
 1.744901343407017e-07  1.216546268702615e-01 
 1.745101343407017e-07  1.216546264443450e-01 
 1.745301343407017e-07  1.216546260192790e-01 
 1.745501343407017e-07  1.216546255950616e-01 
 1.745701343407017e-07  1.216546251716912e-01 
 1.745901343407017e-07  1.216546247491661e-01 
 1.746101343407017e-07  1.216546243274846e-01 
 1.746301343407017e-07  1.216546239066451e-01 
 1.746501343407017e-07  1.216546234866458e-01 
 1.746701343407017e-07  1.216546230674851e-01 
 1.746901343407017e-07  1.216546226491613e-01 
 1.747101343407017e-07  1.216546222316728e-01 
 1.747301343407017e-07  1.216546218150178e-01 
 1.747501343407017e-07  1.216546213991946e-01 
 1.747701343407017e-07  1.216546209842017e-01 
 1.747901343407017e-07  1.216546205700374e-01 
 1.748101343407017e-07  1.216546201567000e-01 
 1.748301343407017e-07  1.216546197441880e-01 
 1.748501343407017e-07  1.216546193324995e-01 
 1.748701343407017e-07  1.216546189216330e-01 
 1.748901343407016e-07  1.216546185115868e-01 
 1.749101343407016e-07  1.216546181023594e-01 
 1.749301343407016e-07  1.216546176939491e-01 
 1.749501343407016e-07  1.216546172863541e-01 
 1.749701343407016e-07  1.216546168795730e-01 
 1.749901343407016e-07  1.216546164736041e-01 
 1.750101343407016e-07  1.216546160684457e-01 
 1.750301343407016e-07  1.216546156640963e-01 
 1.750501343407016e-07  1.216546152605542e-01 
 1.750701343407016e-07  1.216546148578178e-01 
 1.750901343407016e-07  1.216546144558855e-01 
 1.751101343407016e-07  1.216546140547557e-01 
 1.751301343407016e-07  1.216546136544269e-01 
 1.751501343407016e-07  1.216546132548973e-01 
 1.751701343407016e-07  1.216546128561654e-01 
 1.751901343407016e-07  1.216546124582296e-01 
 1.752101343407016e-07  1.216546120610883e-01 
 1.752301343407016e-07  1.216546116647401e-01 
 1.752501343407016e-07  1.216546112691831e-01 
 1.752701343407016e-07  1.216546108744160e-01 
 1.752901343407016e-07  1.216546104804370e-01 
 1.753101343407016e-07  1.216546100872446e-01 
 1.753301343407016e-07  1.216546096948373e-01 
 1.753501343407016e-07  1.216546093032135e-01 
 1.753701343407016e-07  1.216546089123716e-01 
 1.753901343407016e-07  1.216546085223100e-01 
 1.754101343407015e-07  1.216546081330273e-01 
 1.754301343407015e-07  1.216546077445218e-01 
 1.754501343407015e-07  1.216546073567920e-01 
 1.754701343407015e-07  1.216546069698363e-01 
 1.754901343407015e-07  1.216546065836533e-01 
 1.755101343407015e-07  1.216546061982413e-01 
 1.755301343407015e-07  1.216546058135988e-01 
 1.755501343407015e-07  1.216546054297243e-01 
 1.755701343407015e-07  1.216546050466162e-01 
 1.755901343407015e-07  1.216546046642731e-01 
 1.756101343407015e-07  1.216546042826933e-01 
 1.756301343407015e-07  1.216546039018754e-01 
 1.756501343407015e-07  1.216546035218179e-01 
 1.756701343407015e-07  1.216546031425192e-01 
 1.756901343407015e-07  1.216546027639778e-01 
 1.757101343407015e-07  1.216546023861922e-01 
 1.757301343407015e-07  1.216546020091609e-01 
 1.757501343407015e-07  1.216546016328824e-01 
 1.757701343407015e-07  1.216546012573552e-01 
 1.757901343407015e-07  1.216546008825777e-01 
 1.758101343407015e-07  1.216546005085486e-01 
 1.758301343407015e-07  1.216546001352662e-01 
 1.758501343407015e-07  1.216545997627291e-01 
 1.758701343407015e-07  1.216545993909358e-01 
 1.758901343407015e-07  1.216545990198848e-01 
 1.759101343407015e-07  1.216545986495747e-01 
 1.759301343407015e-07  1.216545982800040e-01 
 1.759501343407014e-07  1.216545979111711e-01 
 1.759701343407014e-07  1.216545975430747e-01 
 1.759901343407014e-07  1.216545971757132e-01 
 1.760101343407014e-07  1.216545968090852e-01 
 1.760301343407014e-07  1.216545964431891e-01 
 1.760501343407014e-07  1.216545960780237e-01 
 1.760701343407014e-07  1.216545957135874e-01 
 1.760901343407014e-07  1.216545953498787e-01 
 1.761101343407014e-07  1.216545949868961e-01 
 1.761301343407014e-07  1.216545946246383e-01 
 1.761501343407014e-07  1.216545942631038e-01 
 1.761701343407014e-07  1.216545939022912e-01 
 1.761901343407014e-07  1.216545935421989e-01 
 1.762101343407014e-07  1.216545931828256e-01 
 1.762301343407014e-07  1.216545928241698e-01 
 1.762501343407014e-07  1.216545924662302e-01 
 1.762701343407014e-07  1.216545921090052e-01 
 1.762901343407014e-07  1.216545917524935e-01 
 1.763101343407014e-07  1.216545913966935e-01 
 1.763301343407014e-07  1.216545910416039e-01 
 1.763501343407014e-07  1.216545906872233e-01 
 1.763701343407014e-07  1.216545903335503e-01 
 1.763901343407014e-07  1.216545899805835e-01 
 1.764101343407014e-07  1.216545896283213e-01 
 1.764301343407014e-07  1.216545892767625e-01 
 1.764501343407014e-07  1.216545889259057e-01 
 1.764701343407013e-07  1.216545885757493e-01 
 1.764901343407013e-07  1.216545882262921e-01 
 1.765101343407013e-07  1.216545878775326e-01 
 1.765301343407013e-07  1.216545875294694e-01 
 1.765501343407013e-07  1.216545871821012e-01 
 1.765701343407013e-07  1.216545868354266e-01 
 1.765901343407013e-07  1.216545864894441e-01 
 1.766101343407013e-07  1.216545861441524e-01 
 1.766301343407013e-07  1.216545857995502e-01 
 1.766501343407013e-07  1.216545854556359e-01 
 1.766701343407013e-07  1.216545851124084e-01 
 1.766901343407013e-07  1.216545847698661e-01 
 1.767101343407013e-07  1.216545844280077e-01 
 1.767301343407013e-07  1.216545840868319e-01 
 1.767501343407013e-07  1.216545837463373e-01 
 1.767701343407013e-07  1.216545834065225e-01 
 1.767901343407013e-07  1.216545830673862e-01 
 1.768101343407013e-07  1.216545827289271e-01 
 1.768301343407013e-07  1.216545823911437e-01 
 1.768501343407013e-07  1.216545820540347e-01 
 1.768701343407013e-07  1.216545817175988e-01 
 1.768901343407013e-07  1.216545813818346e-01 
 1.769101343407013e-07  1.216545810467409e-01 
 1.769301343407013e-07  1.216545807123161e-01 
 1.769501343407013e-07  1.216545803785591e-01 
 1.769701343407013e-07  1.216545800454685e-01 
 1.769901343407013e-07  1.216545797130430e-01 
 1.770101343407012e-07  1.216545793812811e-01 
 1.770301343407012e-07  1.216545790501817e-01 
 1.770501343407012e-07  1.216545787197434e-01 
 1.770701343407012e-07  1.216545783899647e-01 
 1.770901343407012e-07  1.216545780608446e-01 
 1.771101343407012e-07  1.216545777323815e-01 
 1.771301343407012e-07  1.216545774045742e-01 
 1.771501343407012e-07  1.216545770774215e-01 
 1.771701343407012e-07  1.216545767509220e-01 
 1.771901343407012e-07  1.216545764250743e-01 
 1.772101343407012e-07  1.216545760998772e-01 
 1.772301343407012e-07  1.216545757753295e-01 
 1.772501343407012e-07  1.216545754514297e-01 
 1.772701343407012e-07  1.216545751281766e-01 
 1.772901343407012e-07  1.216545748055690e-01 
 1.773101343407012e-07  1.216545744836055e-01 
 1.773301343407012e-07  1.216545741622848e-01 
 1.773501343407012e-07  1.216545738416056e-01 
 1.773701343407012e-07  1.216545735215667e-01 
 1.773901343407012e-07  1.216545732021669e-01 
 1.774101343407012e-07  1.216545728834047e-01 
 1.774301343407012e-07  1.216545725652790e-01 
 1.774501343407012e-07  1.216545722477884e-01 
 1.774701343407012e-07  1.216545719309318e-01 
 1.774901343407012e-07  1.216545716147078e-01 
 1.775101343407012e-07  1.216545712991152e-01 
 1.775301343407011e-07  1.216545709841527e-01 
 1.775501343407011e-07  1.216545706698190e-01 
 1.775701343407011e-07  1.216545703561130e-01 
 1.775901343407011e-07  1.216545700430333e-01 
 1.776101343407011e-07  1.216545697305787e-01 
 1.776301343407011e-07  1.216545694187479e-01 
 1.776501343407011e-07  1.216545691075398e-01 
 1.776701343407011e-07  1.216545687969530e-01 
 1.776901343407011e-07  1.216545684869864e-01 
 1.777101343407011e-07  1.216545681776386e-01 
 1.777301343407011e-07  1.216545678689086e-01 
 1.777501343407011e-07  1.216545675607949e-01 
 1.777701343407011e-07  1.216545672532963e-01 
 1.777901343407011e-07  1.216545669464118e-01 
 1.778101343407011e-07  1.216545666401399e-01 
 1.778301343407011e-07  1.216545663344796e-01 
 1.778501343407011e-07  1.216545660294295e-01 
 1.778701343407011e-07  1.216545657249885e-01 
 1.778901343407011e-07  1.216545654211554e-01 
 1.779101343407011e-07  1.216545651179289e-01 
 1.779301343407011e-07  1.216545648153079e-01 
 1.779501343407011e-07  1.216545645132910e-01 
 1.779701343407011e-07  1.216545642118772e-01 
 1.779901343407011e-07  1.216545639110651e-01 
 1.780101343407011e-07  1.216545636108537e-01 
 1.780301343407011e-07  1.216545633112417e-01 
 1.780501343407010e-07  1.216545630122279e-01 
 1.780701343407010e-07  1.216545627138110e-01 
 1.780901343407010e-07  1.216545624159901e-01 
 1.781101343407010e-07  1.216545621187638e-01 
 1.781301343407010e-07  1.216545618221308e-01 
 1.781501343407010e-07  1.216545615260902e-01 
 1.781701343407010e-07  1.216545612306407e-01 
 1.781901343407010e-07  1.216545609357810e-01 
 1.782101343407010e-07  1.216545606415101e-01 
 1.782301343407010e-07  1.216545603478267e-01 
 1.782501343407010e-07  1.216545600547297e-01 
 1.782701343407010e-07  1.216545597622179e-01 
 1.782901343407010e-07  1.216545594702901e-01 
 1.783101343407010e-07  1.216545591789452e-01 
 1.783301343407010e-07  1.216545588881820e-01 
 1.783501343407010e-07  1.216545585979993e-01 
 1.783701343407010e-07  1.216545583083960e-01 
 1.783901343407010e-07  1.216545580193709e-01 
 1.784101343407010e-07  1.216545577309229e-01 
 1.784301343407010e-07  1.216545574430508e-01 
 1.784501343407010e-07  1.216545571557535e-01 
 1.784701343407010e-07  1.216545568690297e-01 
 1.784901343407010e-07  1.216545565828785e-01 
 1.785101343407010e-07  1.216545562972986e-01 
 1.785301343407010e-07  1.216545560122889e-01 
 1.785501343407010e-07  1.216545557278482e-01 
 1.785701343407010e-07  1.216545554439755e-01 
 1.785901343407009e-07  1.216545551606696e-01 
 1.786101343407009e-07  1.216545548779293e-01 
 1.786301343407009e-07  1.216545545957536e-01 
 1.786501343407009e-07  1.216545543141412e-01 
 1.786701343407009e-07  1.216545540330912e-01 
 1.786901343407009e-07  1.216545537526022e-01 
 1.787101343407009e-07  1.216545534726733e-01 
 1.787301343407009e-07  1.216545531933033e-01 
 1.787501343407009e-07  1.216545529144911e-01 
 1.787701343407009e-07  1.216545526362355e-01 
 1.787901343407009e-07  1.216545523585355e-01 
 1.788101343407009e-07  1.216545520813900e-01 
 1.788301343407009e-07  1.216545518047979e-01 
 1.788501343407009e-07  1.216545515287580e-01 
 1.788701343407009e-07  1.216545512532692e-01 
 1.788901343407009e-07  1.216545509783304e-01 
 1.789101343407009e-07  1.216545507039406e-01 
 1.789301343407009e-07  1.216545504300987e-01 
 1.789501343407009e-07  1.216545501568035e-01 
 1.789701343407009e-07  1.216545498840540e-01 
 1.789901343407009e-07  1.216545496118490e-01 
 1.790101343407009e-07  1.216545493401875e-01 
 1.790301343407009e-07  1.216545490690684e-01 
 1.790501343407009e-07  1.216545487984907e-01 
 1.790701343407009e-07  1.216545485284532e-01 
 1.790901343407009e-07  1.216545482589549e-01 
 1.791101343407008e-07  1.216545479899946e-01 
 1.791301343407008e-07  1.216545477215713e-01 
 1.791501343407008e-07  1.216545474536840e-01 
 1.791701343407008e-07  1.216545471863316e-01 
 1.791901343407008e-07  1.216545469195129e-01 
 1.792101343407008e-07  1.216545466532270e-01 
 1.792301343407008e-07  1.216545463874728e-01 
 1.792501343407008e-07  1.216545461222491e-01 
 1.792701343407008e-07  1.216545458575551e-01 
 1.792901343407008e-07  1.216545455933895e-01 
 1.793101343407008e-07  1.216545453297513e-01 
 1.793301343407008e-07  1.216545450666395e-01 
 1.793501343407008e-07  1.216545448040531e-01 
 1.793701343407008e-07  1.216545445419910e-01 
 1.793901343407008e-07  1.216545442804521e-01 
 1.794101343407008e-07  1.216545440194354e-01 
 1.794301343407008e-07  1.216545437589398e-01 
 1.794501343407008e-07  1.216545434989643e-01 
 1.794701343407008e-07  1.216545432395079e-01 
 1.794901343407008e-07  1.216545429805695e-01 
 1.795101343407008e-07  1.216545427221481e-01 
 1.795301343407008e-07  1.216545424642427e-01 
 1.795501343407008e-07  1.216545422068522e-01 
 1.795701343407008e-07  1.216545419499756e-01 
 1.795901343407008e-07  1.216545416936120e-01 
 1.796101343407008e-07  1.216545414377602e-01 
 1.796301343407007e-07  1.216545411824192e-01 
 1.796501343407007e-07  1.216545409275881e-01 
 1.796701343407007e-07  1.216545406732657e-01 
 1.796901343407007e-07  1.216545404194511e-01 
 1.797101343407007e-07  1.216545401661432e-01 
 1.797301343407007e-07  1.216545399133411e-01 
 1.797501343407007e-07  1.216545396610438e-01 
 1.797701343407007e-07  1.216545394092503e-01 
 1.797901343407007e-07  1.216545391579594e-01 
 1.798101343407007e-07  1.216545389071703e-01 
 1.798301343407007e-07  1.216545386568820e-01 
 1.798501343407007e-07  1.216545384070933e-01 
 1.798701343407007e-07  1.216545381578035e-01 
 1.798901343407007e-07  1.216545379090113e-01 
 1.799101343407007e-07  1.216545376607159e-01 
 1.799301343407007e-07  1.216545374129162e-01 
 1.799501343407007e-07  1.216545371656112e-01 
 1.799701343407007e-07  1.216545369188001e-01 
 1.799901343407007e-07  1.216545366724817e-01 
 1.800101343407007e-07  1.216545364266551e-01 
 1.800301343407007e-07  1.216545361813193e-01 
 1.800501343407007e-07  1.216545359364734e-01 
 1.800701343407007e-07  1.216545356921164e-01 
 1.800901343407007e-07  1.216545354482473e-01 
 1.801101343407007e-07  1.216545352048650e-01 
 1.801301343407007e-07  1.216545349619687e-01 
 1.801501343407007e-07  1.216545347195573e-01 
 1.801701343407006e-07  1.216545344776300e-01 
 1.801901343407006e-07  1.216545342361857e-01 
 1.802101343407006e-07  1.216545339952235e-01 
 1.802301343407006e-07  1.216545337547423e-01 
 1.802501343407006e-07  1.216545335147413e-01 
 1.802701343407006e-07  1.216545332752196e-01 
 1.802901343407006e-07  1.216545330361760e-01 
 1.803101343407006e-07  1.216545327976097e-01 
 1.803301343407006e-07  1.216545325595197e-01 
 1.803501343407006e-07  1.216545323219051e-01 
 1.803701343407006e-07  1.216545320847649e-01 
 1.803901343407006e-07  1.216545318480982e-01 
 1.804101343407006e-07  1.216545316119041e-01 
 1.804301343407006e-07  1.216545313761815e-01 
 1.804501343407006e-07  1.216545311409296e-01 
 1.804701343407006e-07  1.216545309061473e-01 
 1.804901343407006e-07  1.216545306718339e-01 
 1.805101343407006e-07  1.216545304379883e-01 
 1.805301343407006e-07  1.216545302046095e-01 
 1.805501343407006e-07  1.216545299716968e-01 
 1.805701343407006e-07  1.216545297392491e-01 
 1.805901343407006e-07  1.216545295072655e-01 
 1.806101343407006e-07  1.216545292757451e-01 
 1.806301343407006e-07  1.216545290446870e-01 
 1.806501343407006e-07  1.216545288140902e-01 
 1.806701343407006e-07  1.216545285839537e-01 
 1.806901343407005e-07  1.216545283542768e-01 
 1.807101343407005e-07  1.216545281250584e-01 
 1.807301343407005e-07  1.216545278962977e-01 
 1.807501343407005e-07  1.216545276679938e-01 
 1.807701343407005e-07  1.216545274401456e-01 
 1.807901343407005e-07  1.216545272127524e-01 
 1.808101343407005e-07  1.216545269858132e-01 
 1.808301343407005e-07  1.216545267593271e-01 
 1.808501343407005e-07  1.216545265332933e-01 
 1.808701343407005e-07  1.216545263077107e-01 
 1.808901343407005e-07  1.216545260825785e-01 
 1.809101343407005e-07  1.216545258578959e-01 
 1.809301343407005e-07  1.216545256336618e-01 
 1.809501343407005e-07  1.216545254098754e-01 
 1.809701343407005e-07  1.216545251865359e-01 
 1.809901343407005e-07  1.216545249636424e-01 
 1.810101343407005e-07  1.216545247411938e-01 
 1.810301343407005e-07  1.216545245191894e-01 
 1.810501343407005e-07  1.216545242976282e-01 
 1.810701343407005e-07  1.216545240765094e-01 
 1.810901343407005e-07  1.216545238558320e-01 
 1.811101343407005e-07  1.216545236355953e-01 
 1.811301343407005e-07  1.216545234157983e-01 
 1.811501343407005e-07  1.216545231964403e-01 
 1.811701343407005e-07  1.216545229775201e-01 
 1.811901343407005e-07  1.216545227590370e-01 
 1.812101343407005e-07  1.216545225409901e-01 
 1.812301343407004e-07  1.216545223233786e-01 
 1.812501343407004e-07  1.216545221062017e-01 
 1.812701343407004e-07  1.216545218894583e-01 
 1.812901343407004e-07  1.216545216731477e-01 
