 time                   v(n0)                 
 2.547056569775314e-06  9.500283931741702e-01 
 2.547106569775314e-06  9.500283961180240e-01 
 2.547156569775315e-06  9.500283990472584e-01 
 2.547206569775315e-06  9.500284019619455e-01 
 2.547256569775315e-06  9.500284048621573e-01 
 2.547306569775315e-06  9.500284077479664e-01 
 2.547356569775315e-06  9.500284106194437e-01 
 2.547406569775315e-06  9.500284134766604e-01 
 2.547456569775315e-06  9.500284163196876e-01 
 2.547506569775315e-06  9.500284191485963e-01 
 2.547556569775315e-06  9.500284219634558e-01 
 2.547606569775315e-06  9.500284247643358e-01 
 2.547656569775316e-06  9.500284275513062e-01 
 2.547706569775316e-06  9.500284303244360e-01 
 2.547756569775316e-06  9.500284330837939e-01 
 2.547806569775316e-06  9.500284358294482e-01 
 2.547856569775316e-06  9.500284385614672e-01 
 2.547906569775316e-06  9.500284412799185e-01 
 2.547956569775316e-06  9.500284439848693e-01 
 2.548006569775316e-06  9.500284466763869e-01 
 2.548056569775316e-06  9.500284493545380e-01 
 2.548106569775317e-06  9.500284520193889e-01 
 2.548156569775317e-06  9.500284546710053e-01 
 2.548206569775317e-06  9.500284573094528e-01 
 2.548256569775317e-06  9.500284599347976e-01 
 2.548306569775317e-06  9.500284625471043e-01 
 2.548356569775317e-06  9.500284651464378e-01 
 2.548406569775317e-06  9.500284677328624e-01 
 2.548456569775317e-06  9.500284703064421e-01 
 2.548506569775317e-06  9.500284728672411e-01 
 2.548556569775318e-06  9.500284754153226e-01 
 2.548606569775318e-06  9.500284779507501e-01 
 2.548656569775318e-06  9.500284804735859e-01 
 2.548706569775318e-06  9.500284829838928e-01 
 2.548756569775318e-06  9.500284854817330e-01 
 2.548806569775318e-06  9.500284879671684e-01 
 2.548856569775318e-06  9.500284904402607e-01 
 2.548906569775318e-06  9.500284929010709e-01 
 2.548956569775318e-06  9.500284953496604e-01 
 2.549006569775319e-06  9.500284977860900e-01 
 2.549056569775319e-06  9.500285002104197e-01 
 2.549106569775319e-06  9.500285026227097e-01 
 2.549156569775319e-06  9.500285050230195e-01 
 2.549206569775319e-06  9.500285074114087e-01 
 2.549256569775319e-06  9.500285097879370e-01 
 2.549306569775319e-06  9.500285121526628e-01 
 2.549356569775319e-06  9.500285145056448e-01 
 2.549406569775319e-06  9.500285168469417e-01 
 2.549456569775320e-06  9.500285191766110e-01 
 2.549506569775320e-06  9.500285214947110e-01 
 2.549556569775320e-06  9.500285238012987e-01 
 2.549606569775320e-06  9.500285260964311e-01 
 2.549656569775320e-06  9.500285283801652e-01 
 2.549706569775320e-06  9.500285306525580e-01 
 2.549756569775320e-06  9.500285329136657e-01 
 2.549806569775320e-06  9.500285351635444e-01 
 2.549856569775320e-06  9.500285374022497e-01 
 2.549906569775321e-06  9.500285396298371e-01 
 2.549956569775321e-06  9.500285418463617e-01 
 2.550006569775321e-06  9.500285440518786e-01 
 2.550056569775321e-06  9.500285462464427e-01 
 2.550106569775321e-06  9.500285484301082e-01 
 2.550156569775321e-06  9.500285506029292e-01 
 2.550206569775321e-06  9.500285527649595e-01 
 2.550256569775321e-06  9.500285549162524e-01 
 2.550306569775321e-06  9.500285570568616e-01 
 2.550356569775322e-06  9.500285591868405e-01 
 2.550406569775322e-06  9.500285613062411e-01 
 2.550456569775322e-06  9.500285634151163e-01 
 2.550506569775322e-06  9.500285655135182e-01 
 2.550556569775322e-06  9.500285676014993e-01 
 2.550606569775322e-06  9.500285696791112e-01 
 2.550656569775322e-06  9.500285717464053e-01 
 2.550706569775322e-06  9.500285738034329e-01 
 2.550756569775322e-06  9.500285758502450e-01 
 2.550806569775323e-06  9.500285778868922e-01 
 2.550856569775323e-06  9.500285799134245e-01 
 2.550906569775323e-06  9.500285819298929e-01 
 2.550956569775323e-06  9.500285839363471e-01 
 2.551006569775323e-06  9.500285859328368e-01 
 2.551056569775323e-06  9.500285879194116e-01 
 2.551106569775323e-06  9.500285898961204e-01 
 2.551156569775323e-06  9.500285918630125e-01 
 2.551206569775323e-06  9.500285938201369e-01 
 2.551256569775323e-06  9.500285957675416e-01 
 2.551306569775324e-06  9.500285977052750e-01 
 2.551356569775324e-06  9.500285996333856e-01 
 2.551406569775324e-06  9.500286015519208e-01 
 2.551456569775324e-06  9.500286034609279e-01 
 2.551506569775324e-06  9.500286053604542e-01 
 2.551556569775324e-06  9.500286072505473e-01 
 2.551606569775324e-06  9.500286091312535e-01 
 2.551656569775324e-06  9.500286110026201e-01 
 2.551706569775324e-06  9.500286128646929e-01 
 2.551756569775325e-06  9.500286147175184e-01 
 2.551806569775325e-06  9.500286165611427e-01 
 2.551856569775325e-06  9.500286183956109e-01 
 2.551906569775325e-06  9.500286202209685e-01 
 2.551956569775325e-06  9.500286220372612e-01 
 2.552006569775325e-06  9.500286238445339e-01 
 2.552056569775325e-06  9.500286256428313e-01 
 2.552106569775325e-06  9.500286274321984e-01 
 2.552156569775325e-06  9.500286292126788e-01 
 2.552206569775326e-06  9.500286309843169e-01 
 2.552256569775326e-06  9.500286327471565e-01 
 2.552306569775326e-06  9.500286345012416e-01 
 2.552356569775326e-06  9.500286362466157e-01 
 2.552406569775326e-06  9.500286379833220e-01 
 2.552456569775326e-06  9.500286397114038e-01 
 2.552506569775326e-06  9.500286414309032e-01 
 2.552556569775326e-06  9.500286431418631e-01 
 2.552606569775326e-06  9.500286448443260e-01 
 2.552656569775327e-06  9.500286465383343e-01 
 2.552706569775327e-06  9.500286482239297e-01 
 2.552756569775327e-06  9.500286499011538e-01 
 2.552806569775327e-06  9.500286515700483e-01 
 2.552856569775327e-06  9.500286532306552e-01 
 2.552906569775327e-06  9.500286548830154e-01 
 2.552956569775327e-06  9.500286565271694e-01 
 2.553006569775327e-06  9.500286581631580e-01 
 2.553056569775327e-06  9.500286597910217e-01 
 2.553106569775328e-06  9.500286614108010e-01 
 2.553156569775328e-06  9.500286630225364e-01 
 2.553206569775328e-06  9.500286646262676e-01 
 2.553256569775328e-06  9.500286662220343e-01 
 2.553306569775328e-06  9.500286678098763e-01 
 2.553356569775328e-06  9.500286693898327e-01 
 2.553406569775328e-06  9.500286709619425e-01 
 2.553456569775328e-06  9.500286725262452e-01 
 2.553506569775328e-06  9.500286740827795e-01 
 2.553556569775329e-06  9.500286756315836e-01 
 2.553606569775329e-06  9.500286771726959e-01 
 2.553656569775329e-06  9.500286787061546e-01 
 2.553706569775329e-06  9.500286802319977e-01 
 2.553756569775329e-06  9.500286817502633e-01 
 2.553806569775329e-06  9.500286832609889e-01 
 2.553856569775329e-06  9.500286847642120e-01 
 2.553906569775329e-06  9.500286862599697e-01 
 2.553956569775329e-06  9.500286877482992e-01 
 2.554006569775330e-06  9.500286892292376e-01 
 2.554056569775330e-06  9.500286907028209e-01 
 2.554106569775330e-06  9.500286921690859e-01 
 2.554156569775330e-06  9.500286936280696e-01 
 2.554206569775330e-06  9.500286950798075e-01 
 2.554256569775330e-06  9.500286965243359e-01 
 2.554306569775330e-06  9.500286979616905e-01 
 2.554356569775330e-06  9.500286993919068e-01 
 2.554406569775330e-06  9.500287008150206e-01 
 2.554456569775331e-06  9.500287022310666e-01 
 2.554506569775331e-06  9.500287036400803e-01 
 2.554556569775331e-06  9.500287050420964e-01 
 2.554606569775331e-06  9.500287064371501e-01 
 2.554656569775331e-06  9.500287078252754e-01 
 2.554706569775331e-06  9.500287092065073e-01 
 2.554756569775331e-06  9.500287105808798e-01 
 2.554806569775331e-06  9.500287119484265e-01 
 2.554856569775331e-06  9.500287133091816e-01 
 2.554906569775331e-06  9.500287146631790e-01 
 2.554956569775332e-06  9.500287160104521e-01 
 2.555006569775332e-06  9.500287173510348e-01 
 2.555056569775332e-06  9.500287186849596e-01 
 2.555106569775332e-06  9.500287200122599e-01 
 2.555156569775332e-06  9.500287213329683e-01 
 2.555206569775332e-06  9.500287226471179e-01 
 2.555256569775332e-06  9.500287239547410e-01 
 2.555306569775332e-06  9.500287252558703e-01 
 2.555356569775332e-06  9.500287265505379e-01 
 2.555406569775333e-06  9.500287278387763e-01 
 2.555456569775333e-06  9.500287291206166e-01 
 2.555506569775333e-06  9.500287303960911e-01 
 2.555556569775333e-06  9.500287316652317e-01 
 2.555606569775333e-06  9.500287329280696e-01 
 2.555656569775333e-06  9.500287341846357e-01 
 2.555706569775333e-06  9.500287354349616e-01 
 2.555756569775333e-06  9.500287366790781e-01 
 2.555806569775333e-06  9.500287379170159e-01 
 2.555856569775334e-06  9.500287391488064e-01 
 2.555906569775334e-06  9.500287403744788e-01 
 2.555956569775334e-06  9.500287415940640e-01 
 2.556006569775334e-06  9.500287428075931e-01 
 2.556056569775334e-06  9.500287440150957e-01 
 2.556106569775334e-06  9.500287452166012e-01 
 2.556156569775334e-06  9.500287464121400e-01 
 2.556206569775334e-06  9.500287476017415e-01 
 2.556256569775334e-06  9.500287487854353e-01 
 2.556306569775335e-06  9.500287499632507e-01 
 2.556356569775335e-06  9.500287511352167e-01 
 2.556406569775335e-06  9.500287523013619e-01 
 2.556456569775335e-06  9.500287534617159e-01 
 2.556506569775335e-06  9.500287546163078e-01 
 2.556556569775335e-06  9.500287557651657e-01 
 2.556606569775335e-06  9.500287569083178e-01 
 2.556656569775335e-06  9.500287580457932e-01 
 2.556706569775335e-06  9.500287591776194e-01 
 2.556756569775336e-06  9.500287603038248e-01 
 2.556806569775336e-06  9.500287614244374e-01 
 2.556856569775336e-06  9.500287625394851e-01 
 2.556906569775336e-06  9.500287636489948e-01 
 2.556956569775336e-06  9.500287647529944e-01 
 2.557006569775336e-06  9.500287658515113e-01 
 2.557056569775336e-06  9.500287669445729e-01 
 2.557106569775336e-06  9.500287680322060e-01 
 2.557156569775336e-06  9.500287691144376e-01 
 2.557206569775337e-06  9.500287701912947e-01 
 2.557256569775337e-06  9.500287712628042e-01 
 2.557306569775337e-06  9.500287723289920e-01 
 2.557356569775337e-06  9.500287733898852e-01 
 2.557406569775337e-06  9.500287744455097e-01 
 2.557456569775337e-06  9.500287754958918e-01 
 2.557506569775337e-06  9.500287765410577e-01 
 2.557556569775337e-06  9.500287775810330e-01 
 2.557606569775337e-06  9.500287786158431e-01 
 2.557656569775338e-06  9.500287796455141e-01 
 2.557706569775338e-06  9.500287806700713e-01 
 2.557756569775338e-06  9.500287816895406e-01 
 2.557806569775338e-06  9.500287827039468e-01 
 2.557856569775338e-06  9.500287837133152e-01 
 2.557906569775338e-06  9.500287847176712e-01 
 2.557956569775338e-06  9.500287857170395e-01 
 2.558006569775338e-06  9.500287867114448e-01 
 2.558056569775338e-06  9.500287877009117e-01 
 2.558106569775339e-06  9.500287886854647e-01 
 2.558156569775339e-06  9.500287896651283e-01 
 2.558206569775339e-06  9.500287906399266e-01 
 2.558256569775339e-06  9.500287916098838e-01 
 2.558306569775339e-06  9.500287925750240e-01 
 2.558356569775339e-06  9.500287935353708e-01 
 2.558406569775339e-06  9.500287944909490e-01 
 2.558456569775339e-06  9.500287954417811e-01 
 2.558506569775339e-06  9.500287963878915e-01 
 2.558556569775340e-06  9.500287973293035e-01 
 2.558606569775340e-06  9.500287982660400e-01 
 2.558656569775340e-06  9.500287991981246e-01 
 2.558706569775340e-06  9.500288001255799e-01 
 2.558756569775340e-06  9.500288010484291e-01 
 2.558806569775340e-06  9.500288019666956e-01 
 2.558856569775340e-06  9.500288028804015e-01 
 2.558906569775340e-06  9.500288037895698e-01 
 2.558956569775340e-06  9.500288046942230e-01 
 2.559006569775340e-06  9.500288055943836e-01 
 2.559056569775341e-06  9.500288064900740e-01 
 2.559106569775341e-06  9.500288073813162e-01 
 2.559156569775341e-06  9.500288082681320e-01 
 2.559206569775341e-06  9.500288091505437e-01 
 2.559256569775341e-06  9.500288100285732e-01 
 2.559306569775341e-06  9.500288109022426e-01 
 2.559356569775341e-06  9.500288117715729e-01 
 2.559406569775341e-06  9.500288126365862e-01 
 2.559456569775341e-06  9.500288134973038e-01 
 2.559506569775342e-06  9.500288143537468e-01 
 2.559556569775342e-06  9.500288152059362e-01 
 2.559606569775342e-06  9.500288160538936e-01 
 2.559656569775342e-06  9.500288168976396e-01 
 2.559706569775342e-06  9.500288177371955e-01 
 2.559756569775342e-06  9.500288185725821e-01 
 2.559806569775342e-06  9.500288194038200e-01 
 2.559856569775342e-06  9.500288202309298e-01 
 2.559906569775342e-06  9.500288210539322e-01 
 2.559956569775343e-06  9.500288218728470e-01 
 2.560006569775343e-06  9.500288226876950e-01 
 2.560056569775343e-06  9.500288234984966e-01 
 2.560106569775343e-06  9.500288243052717e-01 
 2.560156569775343e-06  9.500288251080400e-01 
 2.560206569775343e-06  9.500288259068216e-01 
 2.560256569775343e-06  9.500288267016366e-01 
 2.560306569775343e-06  9.500288274925042e-01 
 2.560356569775343e-06  9.500288282794438e-01 
 2.560406569775344e-06  9.500288290624755e-01 
 2.560456569775344e-06  9.500288298416182e-01 
 2.560506569775344e-06  9.500288306168917e-01 
 2.560556569775344e-06  9.500288313883150e-01 
 2.560606569775344e-06  9.500288321559069e-01 
 2.560656569775344e-06  9.500288329196868e-01 
 2.560706569775344e-06  9.500288336796738e-01 
 2.560756569775344e-06  9.500288344358869e-01 
 2.560806569775344e-06  9.500288351883442e-01 
 2.560856569775345e-06  9.500288359370651e-01 
 2.560906569775345e-06  9.500288366820677e-01 
 2.560956569775345e-06  9.500288374233703e-01 
 2.561006569775345e-06  9.500288381609915e-01 
 2.561056569775345e-06  9.500288388949494e-01 
 2.561106569775345e-06  9.500288396252622e-01 
 2.561156569775345e-06  9.500288403519481e-01 
 2.561206569775345e-06  9.500288410750253e-01 
 2.561256569775345e-06  9.500288417945113e-01 
 2.561306569775346e-06  9.500288425104241e-01 
 2.561356569775346e-06  9.500288432227817e-01 
 2.561406569775346e-06  9.500288439316015e-01 
 2.561456569775346e-06  9.500288446369010e-01 
 2.561506569775346e-06  9.500288453386979e-01 
 2.561556569775346e-06  9.500288460370099e-01 
 2.561606569775346e-06  9.500288467318537e-01 
 2.561656569775346e-06  9.500288474232469e-01 
 2.561706569775346e-06  9.500288481112065e-01 
 2.561756569775347e-06  9.500288487957493e-01 
 2.561806569775347e-06  9.500288494768927e-01 
 2.561856569775347e-06  9.500288501546538e-01 
 2.561906569775347e-06  9.500288508290488e-01 
 2.561956569775347e-06  9.500288515000944e-01 
 2.562006569775347e-06  9.500288521678075e-01 
 2.562056569775347e-06  9.500288528322047e-01 
 2.562106569775347e-06  9.500288534933023e-01 
 2.562156569775347e-06  9.500288541511166e-01 
 2.562206569775348e-06  9.500288548056640e-01 
 2.562256569775348e-06  9.500288554569608e-01 
 2.562306569775348e-06  9.500288561050232e-01 
 2.562356569775348e-06  9.500288567498670e-01 
 2.562406569775348e-06  9.500288573915086e-01 
 2.562456569775348e-06  9.500288580299636e-01 
 2.562506569775348e-06  9.500288586652477e-01 
 2.562556569775348e-06  9.500288592973771e-01 
 2.562606569775348e-06  9.500288599263673e-01 
 2.562656569775348e-06  9.500288605522340e-01 
 2.562706569775349e-06  9.500288611749923e-01 
 2.562756569775349e-06  9.500288617946580e-01 
 2.562806569775349e-06  9.500288624112464e-01 
 2.562856569775349e-06  9.500288630247726e-01 
 2.562906569775349e-06  9.500288636352521e-01 
 2.562956569775349e-06  9.500288642426996e-01 
 2.563006569775349e-06  9.500288648471306e-01 
 2.563056569775349e-06  9.500288654485597e-01 
 2.563106569775349e-06  9.500288660470020e-01 
 2.563156569775350e-06  9.500288666424721e-01 
 2.563206569775350e-06  9.500288672349848e-01 
 2.563256569775350e-06  9.500288678245552e-01 
 2.563306569775350e-06  9.500288684111976e-01 
 2.563356569775350e-06  9.500288689949267e-01 
 2.563406569775350e-06  9.500288695757571e-01 
 2.563456569775350e-06  9.500288701537024e-01 
 2.563506569775350e-06  9.500288707287778e-01 
 2.563556569775350e-06  9.500288713009977e-01 
 2.563606569775351e-06  9.500288718703757e-01 
 2.563656569775351e-06  9.500288724369258e-01 
 2.563706569775351e-06  9.500288730006623e-01 
 2.563756569775351e-06  9.500288735615992e-01 
 2.563806569775351e-06  9.500288741197501e-01 
 2.563856569775351e-06  9.500288746751291e-01 
 2.563906569775351e-06  9.500288752277501e-01 
 2.563956569775351e-06  9.500288757776268e-01 
 2.564006569775351e-06  9.500288763247724e-01 
 2.564056569775352e-06  9.500288768692011e-01 
 2.564106569775352e-06  9.500288774109259e-01 
 2.564156569775352e-06  9.500288779499602e-01 
 2.564206569775352e-06  9.500288784863178e-01 
 2.564256569775352e-06  9.500288790200117e-01 
 2.564306569775352e-06  9.500288795510552e-01 
 2.564356569775352e-06  9.500288800794612e-01 
 2.564406569775352e-06  9.500288806052430e-01 
 2.564456569775352e-06  9.500288811284139e-01 
 2.564506569775353e-06  9.500288816489865e-01 
 2.564556569775353e-06  9.500288821669741e-01 
 2.564606569775353e-06  9.500288826823887e-01 
 2.564656569775353e-06  9.500288831952439e-01 
 2.564706569775353e-06  9.500288837055525e-01 
 2.564756569775353e-06  9.500288842133265e-01 
 2.564806569775353e-06  9.500288847185789e-01 
 2.564856569775353e-06  9.500288852213218e-01 
 2.564906569775353e-06  9.500288857215680e-01 
 2.564956569775354e-06  9.500288862193298e-01 
 2.565006569775354e-06  9.500288867146200e-01 
 2.565056569775354e-06  9.500288872074506e-01 
 2.565106569775354e-06  9.500288876978339e-01 
 2.565156569775354e-06  9.500288881857815e-01 
 2.565206569775354e-06  9.500288886713059e-01 
 2.565256569775354e-06  9.500288891544190e-01 
 2.565306569775354e-06  9.500288896351330e-01 
 2.565356569775354e-06  9.500288901134600e-01 
 2.565406569775355e-06  9.500288905894114e-01 
 2.565456569775355e-06  9.500288910629987e-01 
 2.565506569775355e-06  9.500288915342339e-01 
 2.565556569775355e-06  9.500288920031292e-01 
 2.565606569775355e-06  9.500288924696960e-01 
 2.565656569775355e-06  9.500288929339459e-01 
 2.565706569775355e-06  9.500288933958898e-01 
 2.565756569775355e-06  9.500288938555396e-01 
 2.565806569775355e-06  9.500288943129067e-01 
