 time                   v(n0)                 
 2.685938670996477e-06  9.734860565666201e-01 
 2.685988670996477e-06  9.734860636443962e-01 
 2.686038670996478e-06  9.734860706870236e-01 
 2.686088670996478e-06  9.734860776946771e-01 
 2.686138670996478e-06  9.734860846675304e-01 
 2.686188670996478e-06  9.734860916057561e-01 
 2.686238670996478e-06  9.734860985095264e-01 
 2.686288670996478e-06  9.734861053790126e-01 
 2.686338670996478e-06  9.734861122143845e-01 
 2.686388670996478e-06  9.734861190158112e-01 
 2.686438670996478e-06  9.734861257834619e-01 
 2.686488670996479e-06  9.734861325175042e-01 
 2.686538670996479e-06  9.734861392181048e-01 
 2.686588670996479e-06  9.734861458854297e-01 
 2.686638670996479e-06  9.734861525196441e-01 
 2.686688670996479e-06  9.734861591209131e-01 
 2.686738670996479e-06  9.734861656893995e-01 
 2.686788670996479e-06  9.734861722252669e-01 
 2.686838670996479e-06  9.734861787286767e-01 
 2.686888670996479e-06  9.734861851997902e-01 
 2.686938670996480e-06  9.734861916387677e-01 
 2.686988670996480e-06  9.734861980457690e-01 
 2.687038670996480e-06  9.734862044209531e-01 
 2.687088670996480e-06  9.734862107644779e-01 
 2.687138670996480e-06  9.734862170765003e-01 
 2.687188670996480e-06  9.734862233571767e-01 
 2.687238670996480e-06  9.734862296066628e-01 
 2.687288670996480e-06  9.734862358251136e-01 
 2.687338670996480e-06  9.734862420126832e-01 
 2.687388670996481e-06  9.734862481695250e-01 
 2.687438670996481e-06  9.734862542957917e-01 
 2.687488670996481e-06  9.734862603916351e-01 
 2.687538670996481e-06  9.734862664572065e-01 
 2.687588670996481e-06  9.734862724926558e-01 
 2.687638670996481e-06  9.734862784981331e-01 
 2.687688670996481e-06  9.734862844737868e-01 
 2.687738670996481e-06  9.734862904197651e-01 
 2.687788670996481e-06  9.734862963362150e-01 
 2.687838670996482e-06  9.734863022232837e-01 
 2.687888670996482e-06  9.734863080811169e-01 
 2.687938670996482e-06  9.734863139098603e-01 
 2.687988670996482e-06  9.734863197096576e-01 
 2.688038670996482e-06  9.734863254806525e-01 
 2.688088670996482e-06  9.734863312229886e-01 
 2.688138670996482e-06  9.734863369368080e-01 
 2.688188670996482e-06  9.734863426222522e-01 
 2.688238670996482e-06  9.734863482794623e-01 
 2.688288670996483e-06  9.734863539085788e-01 
 2.688338670996483e-06  9.734863595097407e-01 
 2.688388670996483e-06  9.734863650830868e-01 
 2.688438670996483e-06  9.734863706287553e-01 
 2.688488670996483e-06  9.734863761468835e-01 
 2.688538670996483e-06  9.734863816376086e-01 
 2.688588670996483e-06  9.734863871010662e-01 
 2.688638670996483e-06  9.734863925373921e-01 
 2.688688670996483e-06  9.734863979467210e-01 
 2.688738670996484e-06  9.734864033291869e-01 
 2.688788670996484e-06  9.734864086849235e-01 
 2.688838670996484e-06  9.734864140140633e-01 
 2.688888670996484e-06  9.734864193167382e-01 
 2.688938670996484e-06  9.734864245930794e-01 
 2.688988670996484e-06  9.734864298432178e-01 
 2.689038670996484e-06  9.734864350672837e-01 
 2.689088670996484e-06  9.734864402654070e-01 
 2.689138670996484e-06  9.734864454377162e-01 
 2.689188670996485e-06  9.734864505843392e-01 
 2.689238670996485e-06  9.734864557054044e-01 
 2.689288670996485e-06  9.734864608010381e-01 
 2.689338670996485e-06  9.734864658713664e-01 
 2.689388670996485e-06  9.734864709165151e-01 
 2.689438670996485e-06  9.734864759366091e-01 
 2.689488670996485e-06  9.734864809317734e-01 
 2.689538670996485e-06  9.734864859021312e-01 
 2.689588670996485e-06  9.734864908478060e-01 
 2.689638670996485e-06  9.734864957689208e-01 
 2.689688670996486e-06  9.734865006655972e-01 
 2.689738670996486e-06  9.734865055379562e-01 
 2.689788670996486e-06  9.734865103861186e-01 
 2.689838670996486e-06  9.734865152102047e-01 
 2.689888670996486e-06  9.734865200103345e-01 
 2.689938670996486e-06  9.734865247866268e-01 
 2.689988670996486e-06  9.734865295391995e-01 
 2.690038670996486e-06  9.734865342681707e-01 
 2.690088670996486e-06  9.734865389736574e-01 
 2.690138670996487e-06  9.734865436557766e-01 
 2.690188670996487e-06  9.734865483146441e-01 
 2.690238670996487e-06  9.734865529503757e-01 
 2.690288670996487e-06  9.734865575630863e-01 
 2.690338670996487e-06  9.734865621528899e-01 
 2.690388670996487e-06  9.734865667199000e-01 
 2.690438670996487e-06  9.734865712642302e-01 
 2.690488670996487e-06  9.734865757859927e-01 
 2.690538670996487e-06  9.734865802853003e-01 
 2.690588670996488e-06  9.734865847622640e-01 
 2.690638670996488e-06  9.734865892169945e-01 
 2.690688670996488e-06  9.734865936496025e-01 
 2.690738670996488e-06  9.734865980601981e-01 
 2.690788670996488e-06  9.734866024488905e-01 
 2.690838670996488e-06  9.734866068157885e-01 
 2.690888670996488e-06  9.734866111610004e-01 
 2.690938670996488e-06  9.734866154846338e-01 
 2.690988670996488e-06  9.734866197867960e-01 
 2.691038670996489e-06  9.734866240675933e-01 
 2.691088670996489e-06  9.734866283271322e-01 
 2.691138670996489e-06  9.734866325655175e-01 
 2.691188670996489e-06  9.734866367828550e-01 
 2.691238670996489e-06  9.734866409792490e-01 
 2.691288670996489e-06  9.734866451548032e-01 
 2.691338670996489e-06  9.734866493096216e-01 
 2.691388670996489e-06  9.734866534438074e-01 
 2.691438670996489e-06  9.734866575574622e-01 
 2.691488670996490e-06  9.734866616506882e-01 
 2.691538670996490e-06  9.734866657235870e-01 
 2.691588670996490e-06  9.734866697762597e-01 
 2.691638670996490e-06  9.734866738088069e-01 
 2.691688670996490e-06  9.734866778213280e-01 
 2.691738670996490e-06  9.734866818139229e-01 
 2.691788670996490e-06  9.734866857866904e-01 
 2.691838670996490e-06  9.734866897397293e-01 
 2.691888670996490e-06  9.734866936731369e-01 
 2.691938670996491e-06  9.734866975870106e-01 
 2.691988670996491e-06  9.734867014814478e-01 
 2.692038670996491e-06  9.734867053565452e-01 
 2.692088670996491e-06  9.734867092123985e-01 
 2.692138670996491e-06  9.734867130491036e-01 
 2.692188670996491e-06  9.734867168667557e-01 
 2.692238670996491e-06  9.734867206654495e-01 
 2.692288670996491e-06  9.734867244452783e-01 
 2.692338670996491e-06  9.734867282063365e-01 
 2.692388670996492e-06  9.734867319487170e-01 
 2.692438670996492e-06  9.734867356725126e-01 
 2.692488670996492e-06  9.734867393778159e-01 
 2.692538670996492e-06  9.734867430647183e-01 
 2.692588670996492e-06  9.734867467333113e-01 
 2.692638670996492e-06  9.734867503836855e-01 
 2.692688670996492e-06  9.734867540159318e-01 
 2.692738670996492e-06  9.734867576301403e-01 
 2.692788670996492e-06  9.734867612264007e-01 
 2.692838670996493e-06  9.734867648048018e-01 
 2.692888670996493e-06  9.734867683654324e-01 
 2.692938670996493e-06  9.734867719083806e-01 
 2.692988670996493e-06  9.734867754337344e-01 
 2.693038670996493e-06  9.734867789415813e-01 
 2.693088670996493e-06  9.734867824320083e-01 
 2.693138670996493e-06  9.734867859051013e-01 
 2.693188670996493e-06  9.734867893609469e-01 
 2.693238670996493e-06  9.734867927996306e-01 
 2.693288670996493e-06  9.734867962212376e-01 
 2.693338670996494e-06  9.734867996258524e-01 
 2.693388670996494e-06  9.734868030135598e-01 
 2.693438670996494e-06  9.734868063844441e-01 
 2.693488670996494e-06  9.734868097385883e-01 
 2.693538670996494e-06  9.734868130760755e-01 
 2.693588670996494e-06  9.734868163969884e-01 
 2.693638670996494e-06  9.734868197014097e-01 
 2.693688670996494e-06  9.734868229894210e-01 
 2.693738670996494e-06  9.734868262611036e-01 
 2.693788670996495e-06  9.734868295165392e-01 
 2.693838670996495e-06  9.734868327558081e-01 
 2.693888670996495e-06  9.734868359789907e-01 
 2.693938670996495e-06  9.734868391861667e-01 
 2.693988670996495e-06  9.734868423774161e-01 
 2.694038670996495e-06  9.734868455528175e-01 
 2.694088670996495e-06  9.734868487124495e-01 
 2.694138670996495e-06  9.734868518563904e-01 
 2.694188670996495e-06  9.734868549847182e-01 
 2.694238670996496e-06  9.734868580975106e-01 
 2.694288670996496e-06  9.734868611948445e-01 
 2.694338670996496e-06  9.734868642767971e-01 
 2.694388670996496e-06  9.734868673434448e-01 
 2.694438670996496e-06  9.734868703948637e-01 
 2.694488670996496e-06  9.734868734311292e-01 
 2.694538670996496e-06  9.734868764523159e-01 
 2.694588670996496e-06  9.734868794584995e-01 
 2.694638670996496e-06  9.734868824497546e-01 
 2.694688670996497e-06  9.734868854261545e-01 
 2.694738670996497e-06  9.734868883877739e-01 
 2.694788670996497e-06  9.734868913346854e-01 
 2.694838670996497e-06  9.734868942669622e-01 
 2.694888670996497e-06  9.734868971846774e-01 
 2.694938670996497e-06  9.734869000879032e-01 
 2.694988670996497e-06  9.734869029767115e-01 
 2.695038670996497e-06  9.734869058511735e-01 
 2.695088670996497e-06  9.734869087113611e-01 
 2.695138670996498e-06  9.734869115573449e-01 
 2.695188670996498e-06  9.734869143891951e-01 
 2.695238670996498e-06  9.734869172069821e-01 
 2.695288670996498e-06  9.734869200107763e-01 
 2.695338670996498e-06  9.734869228006466e-01 
 2.695388670996498e-06  9.734869255766622e-01 
 2.695438670996498e-06  9.734869283388918e-01 
 2.695488670996498e-06  9.734869310874043e-01 
 2.695538670996498e-06  9.734869338222674e-01 
 2.695588670996499e-06  9.734869365435492e-01 
 2.695638670996499e-06  9.734869392513169e-01 
 2.695688670996499e-06  9.734869419456375e-01 
 2.695738670996499e-06  9.734869446265779e-01 
 2.695788670996499e-06  9.734869472942052e-01 
 2.695838670996499e-06  9.734869499485848e-01 
 2.695888670996499e-06  9.734869525897824e-01 
 2.695938670996499e-06  9.734869552178637e-01 
 2.695988670996499e-06  9.734869578328937e-01 
 2.696038670996500e-06  9.734869604349374e-01 
 2.696088670996500e-06  9.734869630240590e-01 
 2.696138670996500e-06  9.734869656003231e-01 
 2.696188670996500e-06  9.734869681637929e-01 
 2.696238670996500e-06  9.734869707145326e-01 
 2.696288670996500e-06  9.734869732526052e-01 
 2.696338670996500e-06  9.734869757780737e-01 
 2.696388670996500e-06  9.734869782910008e-01 
 2.696438670996500e-06  9.734869807914486e-01 
 2.696488670996501e-06  9.734869832794789e-01 
 2.696538670996501e-06  9.734869857551536e-01 
 2.696588670996501e-06  9.734869882185336e-01 
 2.696638670996501e-06  9.734869906696805e-01 
 2.696688670996501e-06  9.734869931086551e-01 
 2.696738670996501e-06  9.734869955355181e-01 
 2.696788670996501e-06  9.734869979503288e-01 
 2.696838670996501e-06  9.734870003531474e-01 
 2.696888670996501e-06  9.734870027440332e-01 
 2.696938670996501e-06  9.734870051230456e-01 
 2.696988670996502e-06  9.734870074902435e-01 
 2.697038670996502e-06  9.734870098456858e-01 
 2.697088670996502e-06  9.734870121894316e-01 
 2.697138670996502e-06  9.734870145215379e-01 
 2.697188670996502e-06  9.734870168420627e-01 
 2.697238670996502e-06  9.734870191510641e-01 
 2.697288670996502e-06  9.734870214485988e-01 
 2.697338670996502e-06  9.734870237347236e-01 
 2.697388670996502e-06  9.734870260094954e-01 
 2.697438670996503e-06  9.734870282729706e-01 
 2.697488670996503e-06  9.734870305252052e-01 
 2.697538670996503e-06  9.734870327662553e-01 
 2.697588670996503e-06  9.734870349961761e-01 
 2.697638670996503e-06  9.734870372150229e-01 
 2.697688670996503e-06  9.734870394228510e-01 
 2.697738670996503e-06  9.734870416197150e-01 
 2.697788670996503e-06  9.734870438056691e-01 
 2.697838670996503e-06  9.734870459807679e-01 
 2.697888670996504e-06  9.734870481450648e-01 
 2.697938670996504e-06  9.734870502986137e-01 
 2.697988670996504e-06  9.734870524414678e-01 
 2.698038670996504e-06  9.734870545736807e-01 
 2.698088670996504e-06  9.734870566953046e-01 
 2.698138670996504e-06  9.734870588063926e-01 
 2.698188670996504e-06  9.734870609069972e-01 
 2.698238670996504e-06  9.734870629971702e-01 
 2.698288670996504e-06  9.734870650769631e-01 
 2.698338670996505e-06  9.734870671464272e-01 
 2.698388670996505e-06  9.734870692056145e-01 
 2.698438670996505e-06  9.734870712545758e-01 
 2.698488670996505e-06  9.734870732933618e-01 
 2.698538670996505e-06  9.734870753220228e-01 
 2.698588670996505e-06  9.734870773406092e-01 
 2.698638670996505e-06  9.734870793491716e-01 
 2.698688670996505e-06  9.734870813477591e-01 
 2.698738670996505e-06  9.734870833364215e-01 
 2.698788670996506e-06  9.734870853152087e-01 
 2.698838670996506e-06  9.734870872841691e-01 
 2.698888670996506e-06  9.734870892433514e-01 
 2.698938670996506e-06  9.734870911928037e-01 
 2.698988670996506e-06  9.734870931325754e-01 
 2.699038670996506e-06  9.734870950627144e-01 
 2.699088670996506e-06  9.734870969832681e-01 
 2.699138670996506e-06  9.734870988942841e-01 
 2.699188670996506e-06  9.734871007958099e-01 
 2.699238670996507e-06  9.734871026878925e-01 
 2.699288670996507e-06  9.734871045705792e-01 
 2.699338670996507e-06  9.734871064439159e-01 
 2.699388670996507e-06  9.734871083079502e-01 
 2.699438670996507e-06  9.734871101627274e-01 
 2.699488670996507e-06  9.734871120082934e-01 
 2.699538670996507e-06  9.734871138446940e-01 
 2.699588670996507e-06  9.734871156719752e-01 
 2.699638670996507e-06  9.734871174901821e-01 
 2.699688670996508e-06  9.734871192993600e-01 
 2.699738670996508e-06  9.734871210995533e-01 
 2.699788670996508e-06  9.734871228908066e-01 
 2.699838670996508e-06  9.734871246731649e-01 
 2.699888670996508e-06  9.734871264466717e-01 
 2.699938670996508e-06  9.734871282113712e-01 
 2.699988670996508e-06  9.734871299673067e-01 
 2.700038670996508e-06  9.734871317145223e-01 
 2.700088670996508e-06  9.734871334530608e-01 
 2.700138670996509e-06  9.734871351829658e-01 
 2.700188670996509e-06  9.734871369042805e-01 
 2.700238670996509e-06  9.734871386170468e-01 
 2.700288670996509e-06  9.734871403213073e-01 
 2.700338670996509e-06  9.734871420171046e-01 
 2.700388670996509e-06  9.734871437044803e-01 
 2.700438670996509e-06  9.734871453834766e-01 
 2.700488670996509e-06  9.734871470541349e-01 
 2.700538670996509e-06  9.734871487164967e-01 
 2.700588670996509e-06  9.734871503706033e-01 
 2.700638670996510e-06  9.734871520164954e-01 
 2.700688670996510e-06  9.734871536542138e-01 
 2.700738670996510e-06  9.734871552837993e-01 
 2.700788670996510e-06  9.734871569052919e-01 
 2.700838670996510e-06  9.734871585187324e-01 
 2.700888670996510e-06  9.734871601241603e-01 
 2.700938670996510e-06  9.734871617216156e-01 
 2.700988670996510e-06  9.734871633111382e-01 
 2.701038670996510e-06  9.734871648927667e-01 
 2.701088670996511e-06  9.734871664665405e-01 
 2.701138670996511e-06  9.734871680324991e-01 
 2.701188670996511e-06  9.734871695906813e-01 
 2.701238670996511e-06  9.734871711411254e-01 
 2.701288670996511e-06  9.734871726838700e-01 
 2.701338670996511e-06  9.734871742189530e-01 
 2.701388670996511e-06  9.734871757464125e-01 
 2.701438670996511e-06  9.734871772662866e-01 
 2.701488670996511e-06  9.734871787786129e-01 
 2.701538670996512e-06  9.734871802834288e-01 
 2.701588670996512e-06  9.734871817807722e-01 
 2.701638670996512e-06  9.734871832706796e-01 
 2.701688670996512e-06  9.734871847531880e-01 
 2.701738670996512e-06  9.734871862283344e-01 
 2.701788670996512e-06  9.734871876961549e-01 
 2.701838670996512e-06  9.734871891566861e-01 
 2.701888670996512e-06  9.734871906099639e-01 
 2.701938670996512e-06  9.734871920560250e-01 
 2.701988670996513e-06  9.734871934949045e-01 
 2.702038670996513e-06  9.734871949266389e-01 
 2.702088670996513e-06  9.734871963512632e-01 
 2.702138670996513e-06  9.734871977688130e-01 
 2.702188670996513e-06  9.734871991793231e-01 
 2.702238670996513e-06  9.734872005828284e-01 
 2.702288670996513e-06  9.734872019793639e-01 
 2.702338670996513e-06  9.734872033689642e-01 
 2.702388670996513e-06  9.734872047516635e-01 
 2.702438670996514e-06  9.734872061274963e-01 
 2.702488670996514e-06  9.734872074964965e-01 
 2.702538670996514e-06  9.734872088586984e-01 
 2.702588670996514e-06  9.734872102141355e-01 
 2.702638670996514e-06  9.734872115628416e-01 
 2.702688670996514e-06  9.734872129048499e-01 
 2.702738670996514e-06  9.734872142401940e-01 
 2.702788670996514e-06  9.734872155689066e-01 
 2.702838670996514e-06  9.734872168910206e-01 
 2.702888670996515e-06  9.734872182065687e-01 
 2.702938670996515e-06  9.734872195155839e-01 
 2.702988670996515e-06  9.734872208180984e-01 
 2.703038670996515e-06  9.734872221141445e-01 
 2.703088670996515e-06  9.734872234037547e-01 
 2.703138670996515e-06  9.734872246869603e-01 
 2.703188670996515e-06  9.734872259637932e-01 
 2.703238670996515e-06  9.734872272342855e-01 
 2.703288670996515e-06  9.734872284984685e-01 
 2.703338670996516e-06  9.734872297563735e-01 
 2.703388670996516e-06  9.734872310080315e-01 
 2.703438670996516e-06  9.734872322534736e-01 
 2.703488670996516e-06  9.734872334927309e-01 
 2.703538670996516e-06  9.734872347258342e-01 
 2.703588670996516e-06  9.734872359528139e-01 
 2.703638670996516e-06  9.734872371737003e-01 
 2.703688670996516e-06  9.734872383885239e-01 
 2.703738670996516e-06  9.734872395973143e-01 
 2.703788670996517e-06  9.734872408001022e-01 
 2.703838670996517e-06  9.734872419969166e-01 
 2.703888670996517e-06  9.734872431877878e-01 
 2.703938670996517e-06  9.734872443727450e-01 
 2.703988670996517e-06  9.734872455518175e-01 
 2.704038670996517e-06  9.734872467250345e-01 
 2.704088670996517e-06  9.734872478924251e-01 
 2.704138670996517e-06  9.734872490540188e-01 
 2.704188670996517e-06  9.734872502098439e-01 
 2.704238670996518e-06  9.734872513599292e-01 
 2.704288670996518e-06  9.734872525043030e-01 
 2.704338670996518e-06  9.734872536429939e-01 
 2.704388670996518e-06  9.734872547760298e-01 
 2.704438670996518e-06  9.734872559034389e-01 
 2.704488670996518e-06  9.734872570252495e-01 
 2.704538670996518e-06  9.734872581414892e-01 
 2.704588670996518e-06  9.734872592521854e-01 
 2.704638670996518e-06  9.734872603573657e-01 
 2.704688670996518e-06  9.734872614570579e-01 
